5614,130497,C2O-ZAPOTI-130497-5614-FIJA,Cámara con señal/intermitente-Cámara grabando/intermitente,04/12/2025 09:25
5614,130498,C2O-ZAPOTI-130498-5614-FIJA,Cámara con señal/intermitente-Cámara grabando/intermitente,04/12/2025 09:25
5614,130499,C2O-ZAPOTI-130499-5614-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
5614,130500,C2O-ZAPOTI-130500-5614-FIJA,Cámara con señal/intermitente-Cámara grabando/intermitente,04/12/2025 09:25
5617,130501,C2O-ZAPOTI-130501-5617-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
5617,130502,C2O-ZAPOTI-130502-5617-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
5617,130503,C2O-ZAPOTI-130503-5617-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
5617,130504,C2O-ZAPOTI-130504-5617-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
5729,130525,C2O-MIXQUI-130525-5729-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
5729,130526,C2O-MIXQUI-130526-5729-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
5729,130527,C2O-MIXQUI-130527-5729-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
5729,130528,C2O-MIXQUI-130528-5729-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
5735,130529,C2O-MIXQUI-130529-5735-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
5735,130530,C2O-MIXQUI-130530-5735-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
5735,130531,C2O-MIXQUI-130531-5735-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
5735,130532,C2O-MIXQUI-130532-5735-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
5751,130533,C2O-MIXQUI-130533-5751-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
5751,130534,C2O-MIXQUI-130534-5751-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
5751,130535,C2O-MIXQUI-130535-5751-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
5751,130536,C2O-MIXQUI-130536-5751-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
5763,130537,C2O-MIXQUI-130537-5763-FIJA,Cámara sin señal-Cámara sin grabación,04/12/2025 09:25
5763,130538,C2O-MIXQUI-130538-5763-FIJA,Cámara sin señal-Cámara sin grabación,04/12/2025 09:25
5763,130539,C2O-MIXQUI-130539-5763-FIJA,Cámara sin señal-Cámara sin grabación,04/12/2025 09:25
5763,130540,C2O-MIXQUI-130540-5763-FIJA,Cámara sin señal-Cámara sin grabación,04/12/2025 09:25
5765,130541,C2O-MIXQUI-130541-5765-FIJA,Cámara con señal/intermitente-Cámara grabando/intermitente,04/12/2025 09:25
5765,130542,C2O-MIXQUI-130542-5765-FIJA,Cámara con señal/intermitente-Cámara grabando/intermitente,04/12/2025 09:25
5765,130543,C2O-MIXQUI-130543-5765-FIJA,Cámara con señal/intermitente-Cámara grabando/intermitente,04/12/2025 09:25
5765,130544,C2O-MIXQUI-130544-5765-FIJA,Cámara con señal/intermitente-Cámara grabando/intermitente,04/12/2025 09:25
5767,130545,C2O-MIXQUI-130545-5767-FIJA,Cámara con señal/intermitente-Cámara grabando/intermitente,04/12/2025 09:25
5767,130546,C2O-MIXQUI-130546-5767-FIJA,Cámara con señal/intermitente-Cámara grabando/intermitente,04/12/2025 09:25
5767,130547,C2O-MIXQUI-130547-5767-FIJA,Cámara con señal/intermitente-Cámara grabando/intermitente,04/12/2025 09:25
5767,130548,C2O-MIXQUI-130548-5767-FIJA,Cámara con señal/intermitente-Cámara grabando/intermitente,04/12/2025 09:25
5773,130549,C2O-MIXQUI-130549-5773-FIJA,Cámara con señal/intermitente-Cámara grabando/intermitente,04/12/2025 09:25
5773,130550,C2O-MIXQUI-130550-5773-FIJA,Cámara con señal/intermitente-Cámara grabando/intermitente,04/12/2025 09:25
5773,130551,C2O-MIXQUI-130551-5773-FIJA,Cámara con señal/intermitente-Cámara grabando/intermitente,04/12/2025 09:25
5773,130552,C2O-MIXQUI-130552-5773-FIJA,Cámara con señal/intermitente-Cámara grabando/intermitente,04/12/2025 09:25
5774,130553,C2O-MIXQUI-130553-5774-FIJA,Cámara con señal/intermitente-Cámara grabando/intermitente,04/12/2025 09:25
5774,130554,C2O-MIXQUI-130554-5774-FIJA,Cámara con señal/intermitente-Cámara grabando/intermitente,04/12/2025 09:25
5774,130555,C2O-MIXQUI-130555-5774-FIJA,Cámara con señal/intermitente-Cámara grabando/intermitente,04/12/2025 09:25
5774,130556,C2O-MIXQUI-130556-5774-FIJA,Cámara con señal/intermitente-Cámara grabando/intermitente,04/12/2025 09:25
5112,131221,C2O-OASIS-131221-5112-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
5112,131222,C2O-OASIS-131222-5112-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
5112,131223,C2O-OASIS-131223-5112-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
5112,131224,C2O-OASIS-131224-5112-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7430,131437,C2O-MILPAA-131437-7430-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7430,131438,C2O-MILPAA-131438-7430-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7430,131439,C2O-MILPAA-131439-7430-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7430,131440,C2O-MILPAA-131440-7430-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7432,131441,C2O-TECOMI-131441-7432-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7432,131442,C2O-TECOMI-131442-7432-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7432,131443,C2O-TECOMI-131443-7432-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7432,131444,C2O-TECOMI-131444-7432-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7433,131445,C2O-TECOMI-131445-7433-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7433,131446,C2O-TECOMI-131446-7433-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7433,131447,C2O-TECOMI-131447-7433-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7433,131448,C2O-TECOMI-131448-7433-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7437,131449,C2O-MILPAA-131449-7437-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7437,131450,C2O-MILPAA-131450-7437-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7437,131451,C2O-MILPAA-131451-7437-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7437,131452,C2O-MILPAA-131452-7437-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7445,131453,C2O-ZAPOTI-131453-7445-FIJA,Cámara con señal/intermitente-Cámara grabando/intermitente,04/12/2025 09:25
7445,131454,C2O-ZAPOTI-131454-7445-FIJA,Cámara con señal/intermitente-Cámara grabando/intermitente,04/12/2025 09:25
7445,131455,C2O-ZAPOTI-131455-7445-FIJA,Cámara con señal/intermitente-Cámara grabando/intermitente,04/12/2025 09:25
7445,131456,C2O-ZAPOTI-131456-7445-FIJA,Cámara con señal/intermitente-Cámara grabando/intermitente,04/12/2025 09:25
7446,131457,C2O-MIXQUI-131457-7446-FIJA,Cámara con señal/intermitente-Cámara grabando/intermitente,04/12/2025 09:25
7446,131458,C2O-MIXQUI-131458-7446-FIJA,Cámara con señal/intermitente-Cámara grabando/intermitente,04/12/2025 09:25
7446,131459,C2O-MIXQUI-131459-7446-FIJA,Cámara con señal/intermitente-Cámara grabando/intermitente,04/12/2025 09:25
7446,131460,C2O-MIXQUI-131460-7446-FIJA,Cámara con señal/intermitente-Cámara grabando/intermitente,04/12/2025 09:25
7448,131461,C2O-MIXQUI-131461-7448-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7448,131462,C2O-MIXQUI-131462-7448-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7448,131463,C2O-MIXQUI-131463-7448-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7448,131464,C2O-MIXQUI-131464-7448-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7449,131465,C2O-ZAPOTI-131465-7449-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7449,131466,C2O-ZAPOTI-131466-7449-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7449,131467,C2O-ZAPOTI-131467-7449-FIJA,Cámara con señal/intermitente-Cámara grabando/intermitente,04/12/2025 09:25
7449,131468,C2O-ZAPOTI-131468-7449-FIJA,Cámara con señal/intermitente-Cámara grabando/intermitente,04/12/2025 09:25
5277,131469,C2O-MILPAA-131469-5277-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
5277,131470,C2O-MILPAA-131470-5277-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
5277,131471,C2O-MILPAA-131471-5277-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
5277,131472,C2O-MILPAA-131472-5277-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7452,131473,C2O-ZAPOTI-131473-7452-FIJA,Cámara con señal/intermitente-Cámara grabando/intermitente,04/12/2025 09:25
7452,131474,C2O-ZAPOTI-131474-7452-FIJA,Cámara con señal/intermitente-Cámara grabando/intermitente,04/12/2025 09:25
7452,131475,C2O-ZAPOTI-131475-7452-FIJA,Cámara con señal/intermitente-Cámara grabando/intermitente,04/12/2025 09:25
7452,131476,C2O-ZAPOTI-131476-7452-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7453,131477,C2O-ZAPOTI-131477-7453-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7453,131478,C2O-ZAPOTI-131478-7453-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7453,131479,C2O-ZAPOTI-131479-7453-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7453,131480,C2O-ZAPOTI-131480-7453-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7455,131481,C2O-MIXQUI-131481-7455-FIJA,Cámara con señal/intermitente-Cámara grabando/intermitente,04/12/2025 09:25
7455,131482,C2O-MIXQUI-131482-7455-FIJA,Cámara con señal/intermitente-Cámara grabando/intermitente,04/12/2025 09:25
7455,131483,C2O-MIXQUI-131483-7455-FIJA,Cámara con señal/intermitente-Cámara grabando/intermitente,04/12/2025 09:25
7455,131484,C2O-MIXQUI-131484-7455-FIJA,Cámara con señal/intermitente-Cámara grabando/intermitente,04/12/2025 09:25
7459,131485,C2O-ZAPOTI-131485-7459-FIJA,Cámara con señal/intermitente-Cámara grabando/intermitente,04/12/2025 09:25
7459,131486,C2O-ZAPOTI-131486-7459-FIJA,Cámara con señal/intermitente-Cámara grabando/intermitente,04/12/2025 09:25
7459,131487,C2O-ZAPOTI-131487-7459-FIJA,Cámara con señal/intermitente-Cámara grabando/intermitente,04/12/2025 09:25
7459,131488,C2O-ZAPOTI-131488-7459-FIJA,Cámara con señal/intermitente-Cámara grabando/intermitente,04/12/2025 09:25
7463,131489,C2O-MIXQUI-131489-7463-FIJA,Cámara con señal/intermitente-Cámara grabando/intermitente,04/12/2025 09:25
7463,131490,C2O-MIXQUI-131490-7463-FIJA,Cámara con señal/intermitente-Cámara grabando/intermitente,04/12/2025 09:25
7463,131491,C2O-MIXQUI-131491-7463-FIJA,Cámara con señal/intermitente-Cámara grabando/intermitente,04/12/2025 09:25
7463,131492,C2O-MIXQUI-131492-7463-FIJA,Cámara con señal/intermitente-Cámara grabando/intermitente,04/12/2025 09:25
7471,131493,C2O-MIXQUI-131493-7471-FIJA,Cámara con señal/intermitente-Cámara grabando/intermitente,04/12/2025 09:25
7471,131494,C2O-MIXQUI-131494-7471-FIJA,Cámara con señal/intermitente-Cámara grabando/intermitente,04/12/2025 09:25
7471,131495,C2O-MIXQUI-131495-7471-FIJA,Cámara con señal/intermitente-Cámara grabando/intermitente,04/12/2025 09:25
7471,131496,C2O-MIXQUI-131496-7471-FIJA,Cámara con señal/intermitente-Cámara grabando/intermitente,04/12/2025 09:25
7660,131609,C2O-LANORI-131609-7660-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7660,131610,C2O-LANORI-131610-7660-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7660,131611,C2O-LANORI-131611-7660-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7660,131612,C2O-LANORI-131612-7660-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7661,131613,C2O-TEPEPA-131613-7661-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7661,131614,C2O-TEPEPA-131614-7661-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7661,131615,C2O-TEPEPA-131615-7661-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7661,131616,C2O-TEPEPA-131616-7661-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7668,131617,C2O-LANORI-131617-7668-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7668,131618,C2O-LANORI-131618-7668-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7668,131619,C2O-LANORI-131619-7668-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7668,131620,C2O-LANORI-131620-7668-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7683,131621,C2O-LANORI-131621-7683-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7683,131622,C2O-LANORI-131622-7683-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7683,131623,C2O-LANORI-131623-7683-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7683,131624,C2O-LANORI-131624-7683-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7690,131625,C2O-TEPEPA-131625-7690-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7690,131626,C2O-TEPEPA-131626-7690-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7690,131627,C2O-TEPEPA-131627-7690-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7690,131628,C2O-TEPEPA-131628-7690-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7694,131629,C2O-LANORI-131629-7694-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7694,131630,C2O-LANORI-131630-7694-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7694,131631,C2O-LANORI-131631-7694-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7694,131632,C2O-LANORI-131632-7694-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7704,131633,C2O-LANORI-131633-7704-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7704,131634,C2O-LANORI-131634-7704-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7704,131635,C2O-LANORI-131635-7704-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7704,131636,C2O-LANORI-131636-7704-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7705,131637,C2O-LANORI-131637-7705-FIJA,Cámara con señal/intermitente-Cámara grabando/intermitente,04/12/2025 09:25
7705,131638,C2O-LANORI-131638-7705-FIJA,Cámara con señal/intermitente-Cámara grabando/intermitente,04/12/2025 09:25
7705,131639,C2O-LANORI-131639-7705-FIJA,Cámara con señal/intermitente-Cámara grabando/intermitente,04/12/2025 09:25
7705,131640,C2O-LANORI-131640-7705-FIJA,Cámara con señal/intermitente-Cámara grabando/intermitente,04/12/2025 09:25
7708,131641,C2O-TEPEPA-131641-7708-FIJA,Cámara con señal/intermitente-Cámara grabando/intermitente,04/12/2025 09:25
7708,131642,C2O-TEPEPA-131642-7708-FIJA,Cámara con señal/intermitente-Cámara grabando/intermitente,04/12/2025 09:25
7708,131643,C2O-TEPEPA-131643-7708-FIJA,Cámara con señal/intermitente-Cámara grabando/intermitente,04/12/2025 09:25
7708,131644,C2O-TEPEPA-131644-7708-FIJA,Cámara con señal/intermitente-Cámara grabando/intermitente,04/12/2025 09:25
7710,131645,C2O-TEPEPA-131645-7710-FIJA,Cámara sin señal-Cámara sin grabación,04/12/2025 09:25
7710,131646,C2O-TEPEPA-131646-7710-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7710,131647,C2O-TEPEPA-131647-7710-FIJA,Cámara sin señal-Cámara sin grabación,04/12/2025 09:25
7710,131648,C2O-TEPEPA-131648-7710-FIJA,Cámara sin señal-Cámara sin grabación,04/12/2025 09:25
7716,131649,C2O-LANORI-131649-7716-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7716,131650,C2O-LANORI-131650-7716-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7716,131651,C2O-LANORI-131651-7716-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7716,131652,C2O-LANORI-131652-7716-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7717,131653,C2O-TEPEPA-131653-7717-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7717,131654,C2O-TEPEPA-131654-7717-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7717,131655,C2O-TEPEPA-131655-7717-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7717,131656,C2O-TEPEPA-131656-7717-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7719,131657,C2O-TEPEPA-131657-7719-FIJA,Cámara con señal/intermitente-Cámara grabando/intermitente,04/12/2025 09:25
7719,131658,C2O-TEPEPA-131658-7719-FIJA,Cámara con señal/intermitente-Cámara grabando/intermitente,04/12/2025 09:25
7719,131659,C2O-TEPEPA-131659-7719-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7719,131660,C2O-TEPEPA-131660-7719-FIJA,Cámara con señal/intermitente-Cámara grabando/intermitente,04/12/2025 09:25
7720,131661,C2O-LANORI-131661-7720-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7720,131662,C2O-LANORI-131662-7720-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7720,131663,C2O-LANORI-131663-7720-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7720,131664,C2O-LANORI-131664-7720-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7721,131665,C2O-TEPEPA-131665-7721-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7721,131666,C2O-TEPEPA-131666-7721-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7721,131667,C2O-TEPEPA-131667-7721-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7721,131668,C2O-TEPEPA-131668-7721-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7724,131669,C2O-LANORI-131669-7724-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7724,131670,C2O-LANORI-131670-7724-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7724,131671,C2O-LANORI-131671-7724-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7724,131672,C2O-LANORI-131672-7724-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7726,131673,C2O-TEPEPA-131673-7726-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7726,131674,C2O-TEPEPA-131674-7726-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7726,131675,C2O-TEPEPA-131675-7726-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7726,131676,C2O-TEPEPA-131676-7726-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7729,131677,C2O-TEPEPA-131677-7729-FIJA,Cámara sin señal-Cámara sin grabación,04/12/2025 09:25
7729,131678,C2O-TEPEPA-131678-7729-FIJA,Cámara sin señal-Cámara sin grabación,04/12/2025 09:25
7729,131679,C2O-TEPEPA-131679-7729-FIJA,Cámara sin señal-Cámara sin grabación,04/12/2025 09:25
7729,131680,C2O-TEPEPA-131680-7729-FIJA,Cámara sin señal-Cámara sin grabación,04/12/2025 09:25
7730,131681,C2O-TEPEPA-131681-7730-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7730,131682,C2O-TEPEPA-131682-7730-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7730,131683,C2O-TEPEPA-131683-7730-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7730,131684,C2O-TEPEPA-131684-7730-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7731,131685,C2O-LANORI-131685-7731-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7731,131686,C2O-LANORI-131686-7731-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7731,131687,C2O-LANORI-131687-7731-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7731,131688,C2O-LANORI-131688-7731-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7733,131689,C2O-LANORI-131689-7733-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7733,131690,C2O-LANORI-131690-7733-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7733,131691,C2O-LANORI-131691-7733-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7733,131692,C2O-LANORI-131692-7733-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
9235,131817,C2O-ZAPOTI-131817-9235-FIJA,Cámara con señal/intermitente-Cámara grabando/intermitente,04/12/2025 09:25
9235,131818,C2O-ZAPOTI-131818-9235-FIJA,Cámara con señal/intermitente-Cámara grabando/intermitente,04/12/2025 09:25
9235,131819,C2O-ZAPOTI-131819-9235-FIJA,Cámara con señal/intermitente-Cámara grabando/intermitente,04/12/2025 09:25
9235,131820,C2O-ZAPOTI-131820-9235-FIJA,Cámara con señal/intermitente-Cámara grabando/intermitente,04/12/2025 09:25
9261,131821,C2O-TEPEPA-131821-9261-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
9261,131822,C2O-TEPEPA-131822-9261-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
9261,131823,C2O-TEPEPA-131823-9261-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
9261,131824,C2O-TEPEPA-131824-9261-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
9284,131829,C2O-MIXQUI-131829-9284-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
9284,131830,C2O-MIXQUI-131830-9284-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
9284,131831,C2O-MIXQUI-131831-9284-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
9284,131832,C2O-MIXQUI-131832-9284-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
9293,131837,C2O-MIXQUI-131837-9293-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
9293,131838,C2O-MIXQUI-131838-9293-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
9293,131839,C2O-MIXQUI-131839-9293-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
9293,131840,C2O-MIXQUI-131840-9293-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
4744,131905,C2O-ABASTO-131905-4744-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
