3008,105457,C2S-PORTAL-105457-3008-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3008,105458,C2S-PORTAL-105458-3008-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3008,105459,C2S-PORTAL-105459-3008-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3008,105460,C2S-PORTAL-105460-3008-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3009,105461,C2S-PORTAL-105461-3009-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3009,105462,C2S-PORTAL-105462-3009-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3009,105463,C2S-PORTAL-105463-3009-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3009,105464,C2S-PORTAL-105464-3009-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3187,105941,C2S-NAPOLE-105941-3187-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3187,105942,C2S-NAPOLE-105942-3187-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3187,105943,C2S-NAPOLE-105943-3187-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3187,105944,C2S-NAPOLE-105944-3187-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3264,106161,C2S-COYOAC-106161-3264-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3264,106162,C2S-COYOAC-106162-3264-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3264,106163,C2S-COYOAC-106163-3264-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3264,106164,C2S-COYOAC-106164-3264-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3265,106165,C2S-UNIVER-106165-3265-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3265,106166,C2S-UNIVER-106166-3265-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3265,106167,C2S-UNIVER-106167-3265-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3265,106168,C2S-UNIVER-106168-3265-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3266,106169,C2S-UNIVER-106169-3266-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3266,106170,C2S-UNIVER-106170-3266-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3266,106171,C2S-UNIVER-106171-3266-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3266,106172,C2S-UNIVER-106172-3266-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3269,106173,C2S-UNIVER-106173-3269-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3269,106174,C2S-UNIVER-106174-3269-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3269,106175,C2S-UNIVER-106175-3269-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3269,106176,C2S-UNIVER-106176-3269-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3271,106177,C2S-XOTEPI-106177-3271-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3271,106178,C2S-XOTEPI-106178-3271-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3271,106179,C2S-XOTEPI-106179-3271-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3271,106180,C2S-XOTEPI-106180-3271-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3274,106185,C2S-UNIVER-106185-3274-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3274,106186,C2S-UNIVER-106186-3274-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3274,106187,C2S-UNIVER-106187-3274-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3274,106188,C2S-UNIVER-106188-3274-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3276,106189,C2S-COYOAC-106189-3276-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3276,106190,C2S-COYOAC-106190-3276-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3276,106191,C2S-COYOAC-106191-3276-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3276,106192,C2S-COYOAC-106192-3276-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3279,106193,C2S-COYOAC-106193-3279-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3279,106194,C2S-COYOAC-106194-3279-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3279,106195,C2S-COYOAC-106195-3279-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3279,106196,C2S-COYOAC-106196-3279-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3280,106197,C2S-COYOAC-106197-3280-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3280,106198,C2S-COYOAC-106198-3280-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3280,106199,C2S-COYOAC-106199-3280-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3280,106200,C2S-COYOAC-106200-3280-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3281,106201,C2S-COYOAC-106201-3281-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3281,106202,C2S-COYOAC-106202-3281-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3281,106203,C2S-COYOAC-106203-3281-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3281,106204,C2S-COYOAC-106204-3281-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3283,106205,C2S-COYOAC-106205-3283-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3283,106206,C2S-COYOAC-106206-3283-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3283,106207,C2S-COYOAC-106207-3283-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3283,106208,C2S-COYOAC-106208-3283-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3284,106209,C2S-TAXQUE-106209-3284-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3284,106210,C2S-TAXQUE-106210-3284-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3284,106211,C2S-TAXQUE-106211-3284-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3284,106212,C2S-TAXQUE-106212-3284-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3285,106213,C2S-COYOAC-106213-3285-FIJA,Cámara con señal/intermitente-Cámara grabando/intermitente,04/12/2025 09:25
3285,106214,C2S-COYOAC-106214-3285-FIJA,Cámara con señal/intermitente-Cámara grabando/intermitente,04/12/2025 09:25
3285,106215,C2S-COYOAC-106215-3285-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3285,106216,C2S-COYOAC-106216-3285-FIJA,Cámara con señal/intermitente-Cámara grabando/intermitente,04/12/2025 09:25
3287,106217,C2S-COYOAC-106217-3287-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3287,106218,C2S-COYOAC-106218-3287-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3287,106219,C2S-COYOAC-106219-3287-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3287,106220,C2S-COYOAC-106220-3287-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3289,106221,C2S-COYOAC-106221-3289-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3289,106222,C2S-COYOAC-106222-3289-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3289,106223,C2S-COYOAC-106223-3289-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3289,106224,C2S-COYOAC-106224-3289-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3290,106225,C2S-TAXQUE-106225-3290-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3290,106226,C2S-TAXQUE-106226-3290-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3290,106227,C2S-TAXQUE-106227-3290-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3290,106228,C2S-TAXQUE-106228-3290-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3292,106233,C2S-COYOAC-106233-3292-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3292,106234,C2S-COYOAC-106234-3292-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3292,106235,C2S-COYOAC-106235-3292-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3292,106236,C2S-COYOAC-106236-3292-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3293,106237,C2S-COYOAC-106237-3293-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3293,106238,C2S-COYOAC-106238-3293-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3293,106239,C2S-COYOAC-106239-3293-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3293,106240,C2S-COYOAC-106240-3293-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3298,106241,C2S-TAXQUE-106241-3298-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3298,106242,C2S-TAXQUE-106242-3298-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3298,106243,C2S-TAXQUE-106243-3298-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3298,106244,C2S-TAXQUE-106244-3298-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3299,106245,C2S-CULHUA-106245-3299-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3299,106246,C2S-CULHUA-106246-3299-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3299,106247,C2S-CULHUA-106247-3299-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3299,106248,C2S-CULHUA-106248-3299-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3301,106249,C2S-CULHUA-106249-3301-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3301,106250,C2S-CULHUA-106250-3301-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3301,106251,C2S-CULHUA-106251-3301-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3301,106252,C2S-CULHUA-106252-3301-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3302,106253,C2S-COYOAC-106253-3302-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3302,106254,C2S-COYOAC-106254-3302-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3302,106255,C2S-COYOAC-106255-3302-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3302,106256,C2S-COYOAC-106256-3302-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3303,106257,C2S-COYOAC-106257-3303-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3303,106258,C2S-COYOAC-106258-3303-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3303,106259,C2S-COYOAC-106259-3303-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3303,106260,C2S-COYOAC-106260-3303-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3304,106261,C2S-TAXQUE-106261-3304-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3304,106262,C2S-TAXQUE-106262-3304-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3304,106263,C2S-TAXQUE-106263-3304-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3304,106264,C2S-TAXQUE-106264-3304-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3306,106265,C2S-TAXQUE-106265-3306-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3306,106266,C2S-TAXQUE-106266-3306-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3306,106267,C2S-TAXQUE-106267-3306-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3306,106268,C2S-TAXQUE-106268-3306-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3313,106269,C2S-COYOAC-106269-3313-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3313,106270,C2S-COYOAC-106270-3313-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3313,106271,C2S-COYOAC-106271-3313-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3313,106272,C2S-COYOAC-106272-3313-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3314,106273,C2S-COYOAC-106273-3314-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3314,106274,C2S-COYOAC-106274-3314-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3314,106275,C2S-COYOAC-106275-3314-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3314,106276,C2S-COYOAC-106276-3314-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3315,106277,C2S-COYOAC-106277-3315-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3315,106278,C2S-COYOAC-106278-3315-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3315,106279,C2S-COYOAC-106279-3315-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3315,106280,C2S-COYOAC-106280-3315-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3316,106281,C2S-XOTEPI-106281-3316-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3316,106282,C2S-XOTEPI-106282-3316-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3316,106283,C2S-XOTEPI-106283-3316-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3316,106284,C2S-XOTEPI-106284-3316-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3319,106285,C2S-XOTEPI-106285-3319-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3319,106286,C2S-XOTEPI-106286-3319-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3319,106287,C2S-XOTEPI-106287-3319-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3319,106288,C2S-XOTEPI-106288-3319-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3321,106289,C2S-COYOAC-106289-3321-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3321,106290,C2S-COYOAC-106290-3321-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3321,106291,C2S-COYOAC-106291-3321-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3321,106292,C2S-COYOAC-106292-3321-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3323,106293,C2S-COYOAC-106293-3323-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3323,106294,C2S-COYOAC-106294-3323-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3323,106295,C2S-COYOAC-106295-3323-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3323,106296,C2S-COYOAC-106296-3323-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3325,106297,C2S-COYOAC-106297-3325-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3325,106298,C2S-COYOAC-106298-3325-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3325,106299,C2S-COYOAC-106299-3325-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3325,106300,C2S-COYOAC-106300-3325-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3327,106301,C2S-XOTEPI-106301-3327-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3327,106302,C2S-XOTEPI-106302-3327-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3327,106303,C2S-XOTEPI-106303-3327-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3327,106304,C2S-XOTEPI-106304-3327-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3328,106305,C2S-COYOAC-106305-3328-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3328,106306,C2S-COYOAC-106306-3328-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3328,106307,C2S-COYOAC-106307-3328-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3328,106308,C2S-COYOAC-106308-3328-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3329,106309,C2S-CULHUA-106309-3329-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3329,106310,C2S-CULHUA-106310-3329-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3329,106311,C2S-CULHUA-106311-3329-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3329,106312,C2S-CULHUA-106312-3329-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3330,106313,C2S-CULHUA-106313-3330-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3330,106314,C2S-CULHUA-106314-3330-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3330,106315,C2S-CULHUA-106315-3330-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3330,106316,C2S-CULHUA-106316-3330-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3331,106317,C2S-CULHUA-106317-3331-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3331,106318,C2S-CULHUA-106318-3331-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3331,106319,C2S-CULHUA-106319-3331-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3331,106320,C2S-CULHUA-106320-3331-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3333,106321,C2S-CULHUA-106321-3333-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3333,106322,C2S-CULHUA-106322-3333-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3333,106323,C2S-CULHUA-106323-3333-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3333,106324,C2S-CULHUA-106324-3333-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3334,106325,C2S-CULHUA-106325-3334-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3334,106326,C2S-CULHUA-106326-3334-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3334,106327,C2S-CULHUA-106327-3334-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3334,106328,C2S-CULHUA-106328-3334-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3335,106329,C2S-CULHUA-106329-3335-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3335,106330,C2S-CULHUA-106330-3335-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3335,106331,C2S-CULHUA-106331-3335-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3335,106332,C2S-CULHUA-106332-3335-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3338,106333,C2S-CULHUA-106333-3338-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3338,106334,C2S-CULHUA-106334-3338-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3338,106335,C2S-CULHUA-106335-3338-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3338,106336,C2S-CULHUA-106336-3338-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3339,106337,C2S-XOTEPI-106337-3339-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3339,106338,C2S-XOTEPI-106338-3339-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3339,106339,C2S-XOTEPI-106339-3339-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3339,106340,C2S-XOTEPI-106340-3339-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3340,106341,C2S-CULHUA-106341-3340-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3340,106342,C2S-CULHUA-106342-3340-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3340,106343,C2S-CULHUA-106343-3340-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3340,106344,C2S-CULHUA-106344-3340-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3343,106345,C2S-CULHUA-106345-3343-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3343,106346,C2S-CULHUA-106346-3343-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3343,106347,C2S-CULHUA-106347-3343-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3343,106348,C2S-CULHUA-106348-3343-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3345,106349,C2S-CULHUA-106349-3345-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3345,106350,C2S-CULHUA-106350-3345-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3345,106351,C2S-CULHUA-106351-3345-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3345,106352,C2S-CULHUA-106352-3345-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3349,106353,C2S-TAXQUE-106353-3349-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3349,106354,C2S-TAXQUE-106354-3349-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3349,106355,C2S-TAXQUE-106355-3349-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3349,106356,C2S-TAXQUE-106356-3349-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3350,106357,C2S-CULHUA-106357-3350-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3350,106358,C2S-CULHUA-106358-3350-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3350,106359,C2S-CULHUA-106359-3350-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3350,106360,C2S-CULHUA-106360-3350-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3351,106361,C2S-TAXQUE-106361-3351-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3351,106362,C2S-TAXQUE-106362-3351-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3351,106363,C2S-TAXQUE-106363-3351-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3351,106364,C2S-TAXQUE-106364-3351-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3352,106365,C2S-CULHUA-106365-3352-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3352,106366,C2S-CULHUA-106366-3352-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3352,106367,C2S-CULHUA-106367-3352-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3352,106368,C2S-CULHUA-106368-3352-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3356,106369,C2S-CULHUA-106369-3356-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3356,106370,C2S-CULHUA-106370-3356-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3356,106371,C2S-CULHUA-106371-3356-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3356,106372,C2S-CULHUA-106372-3356-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3361,106373,C2S-TAXQUE-106373-3361-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3361,106374,C2S-TAXQUE-106374-3361-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3361,106375,C2S-TAXQUE-106375-3361-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3361,106376,C2S-TAXQUE-106376-3361-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3367,106377,C2S-TAXQUE-106377-3367-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3367,106378,C2S-TAXQUE-106378-3367-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3367,106379,C2S-TAXQUE-106379-3367-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3367,106380,C2S-TAXQUE-106380-3367-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3368,106381,C2S-TAXQUE-106381-3368-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3368,106382,C2S-TAXQUE-106382-3368-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3368,106383,C2S-TAXQUE-106383-3368-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
